match_id,season,matchweek,date,kickoff_utc,home_team,away_team,bookmaker,market_type,opening_home_odds,opening_draw_odds,opening_away_odds,current_home_odds,current_draw_odds,current_away_odds,closing_home_odds,closing_draw_odds,closing_away_odds,spread_line,home_spread_odds,away_spread_odds,total_line,over_odds,under_odds,btts_yes_odds,btts_no_odds,odds_snapshot_type,time_to_kickoff_hours,odds_format,odds_timestamp,source_name,source_url_or_page_title,is_example,is_real_data,data_status,collection_date,notes
LIGUE12627_MW31_278_ParisFC_LOSCLille,2026-27,31,2027-05-08,2027-05-07T22:00:00+00:00,Paris FC,LOSC Lille,,h2h,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW31_278_ParisFC_LOSCLille,2026-27,31,2027-05-08,2027-05-07T22:00:00+00:00,Paris FC,LOSC Lille,,spreads,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW31_278_ParisFC_LOSCLille,2026-27,31,2027-05-08,2027-05-07T22:00:00+00:00,Paris FC,LOSC Lille,,totals,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW31_279_StadeRennaisFC_HavreAthleticClub,2026-27,31,2027-05-08,2027-05-07T22:00:00+00:00,Stade Rennais FC,Havre Athletic Club,,h2h,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW31_279_StadeRennaisFC_HavreAthleticClub,2026-27,31,2027-05-08,2027-05-07T22:00:00+00:00,Stade Rennais FC,Havre Athletic Club,,spreads,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW31_279_StadeRennaisFC_HavreAthleticClub,2026-27,31,2027-05-08,2027-05-07T22:00:00+00:00,Stade Rennais FC,Havre Athletic Club,,totals,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_280_AJAuxerre_StadeRennaisFC,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,AJ Auxerre,Stade Rennais FC,,h2h,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_280_AJAuxerre_StadeRennaisFC,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,AJ Auxerre,Stade Rennais FC,,spreads,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_280_AJAuxerre_StadeRennaisFC,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,AJ Auxerre,Stade Rennais FC,,totals,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_281_StadeBrestois29_HavreAthleticClub,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Stade Brestois 29,Havre Athletic Club,,h2h,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_281_StadeBrestois29_HavreAthleticClub,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Stade Brestois 29,Havre Athletic Club,,spreads,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_281_StadeBrestois29_HavreAthleticClub,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Stade Brestois 29,Havre Athletic Club,,totals,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_282_LOSCLille_AngersSCO,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,LOSC Lille,Angers SCO,,h2h,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_282_LOSCLille_AngersSCO,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,LOSC Lille,Angers SCO,,spreads,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_282_LOSCLille_AngersSCO,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,LOSC Lille,Angers SCO,,totals,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_283_OlympiqueLyonnais_LeMansFC,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Olympique Lyonnais,Le Mans FC,,h2h,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_283_OlympiqueLyonnais_LeMansFC,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Olympique Lyonnais,Le Mans FC,,spreads,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_283_OlympiqueLyonnais_LeMansFC,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Olympique Lyonnais,Le Mans FC,,totals,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_284_OlympiquedeMarseille_RCLens,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Olympique de Marseille,RC Lens,,h2h,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_284_OlympiquedeMarseille_RCLens,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Olympique de Marseille,RC Lens,,spreads,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_284_OlympiquedeMarseille_RCLens,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Olympique de Marseille,RC Lens,,totals,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_285_ASMonaco_ParisFC,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,AS Monaco,Paris FC,,h2h,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_285_ASMonaco_ParisFC,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,AS Monaco,Paris FC,,spreads,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_285_ASMonaco_ParisFC,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,AS Monaco,Paris FC,,totals,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_286_ParisSaint-Germain_OGCNice,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Paris Saint-Germain,OGC Nice,,h2h,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_286_ParisSaint-Germain_OGCNice,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Paris Saint-Germain,OGC Nice,,spreads,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_286_ParisSaint-Germain_OGCNice,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Paris Saint-Germain,OGC Nice,,totals,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_287_RCStrasbourgAlsace_EstacTroyes,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,RC Strasbourg Alsace,Estac Troyes,,h2h,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_287_RCStrasbourgAlsace_EstacTroyes,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,RC Strasbourg Alsace,Estac Troyes,,spreads,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_287_RCStrasbourgAlsace_EstacTroyes,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,RC Strasbourg Alsace,Estac Troyes,,totals,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_288_ToulouseFC_FCLorient,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Toulouse FC,FC Lorient,,h2h,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_288_ToulouseFC_FCLorient,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Toulouse FC,FC Lorient,,spreads,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW32_288_ToulouseFC_FCLorient,2026-27,32,2027-05-16,2027-05-15T22:00:00+00:00,Toulouse FC,FC Lorient,,totals,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW33_289_AngersSCO_StadeBrestois29,2026-27,33,2027-05-22,2027-05-21T22:00:00+00:00,Angers SCO,Stade Brestois 29,,h2h,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
LIGUE12627_MW33_289_AngersSCO_StadeBrestois29,2026-27,33,2027-05-22,2027-05-21T22:00:00+00:00,Angers SCO,Stade Brestois 29,,spreads,,,,,,,,,,,,,,,,,,unknown,,decimal,2026-09-21T11:12:50+00:00,none_available,,False,False,unavailable,2026-09-21,"The Odds API is configured and reachable, but has not yet posted this market for this fixture (bookmakers open different markets at different times before kickoff) -- genuinely unavailable, not a collector failure."
